timestamp,Bx,By,Bz,B norm
1756719267.8200474,195341.25,-76881.0,294224.90625,361437.66761418735
1756719267.8580475,195334.25,-76896.875,294228.390625,361440.0980212429
1756719267.8960474,195340.0,-76883.75,294221.96875,361435.1857652883
1756719267.9330473,195349.5,-76876.625,294221.46875,361438.3976489602
1756719267.9710474,195334.75,-76897.625,294223.46875,361436.5211921526
1756719268.0090473,195339.75,-76877.875,294227.921875,361438.6470833732
1756719268.0460474,195344.75,-76882.75,294223.28125,361438.6086593982
1756719268.0840473,195345.25,-76882.875,294222.65625,361438.3967104682
1756719268.1210475,195339.75,-76885.5,294227.640625,361440.04004546406
1756719268.1590474,195338.0,-76876.25,294219.453125,361430.4617146106
1756719268.1970477,195344.5,-76881.375,294220.828125,361436.1841386408
1756719268.2340474,195341.25,-76890.125,294225.65625,361440.2192200272
1756719268.2720473,195340.5,-76883.125,294220.75,361434.3309379701
1756719268.3090477,195331.5,-76881.625,294224.890625,361432.5184846873
1756719268.347047,195353.0,-76875.625,294217.25,361436.64247790806
1756719268.3850474,195343.5,-76884.375,294224.390625,361439.18181354273
1756719268.4220474,195343.0,-76890.0,294229.609375,361444.3564118343
1756719268.4600475,195342.25,-76877.375,294216.1875,361430.3396354383
1756719268.4970474,195342.75,-76877.875,294224.15625,361437.2030700527
1756719268.5350473,195344.5,-76885.25,294229.390625,361443.9785850241
1756719268.5730474,195341.75,-76887.0,294222.25,361437.0518598294
1756719268.610047,195340.0,-76878.5,294218.109375,361430.9273518932
1756719268.6480474,195337.5,-76890.5,294223.5,361436.5170382622
1756719268.6850474,195346.75,-76878.875,294225.03125,361440.2899109224
1756719268.7230475,195329.0,-76890.5,294227.484375,361435.1667905198
1756719268.7610474,195340.25,-76891.0,294227.640625,361441.4802686828
1756719268.7980473,195341.25,-76871.0,294221.546875,361432.80597931385
1756719268.8360474,195343.0,-76879.875,294223.015625,361436.8350797752
1756719268.8730474,195343.5,-76875.0,294225.65625,361438.21797506855
1756719268.9110477,195347.75,-76873.25,294222.953125,361437.9423099088
1756719268.949047,195343.25,-76879.375,294219.53125,361434.02743782
1756719268.9860475,195350.25,-76881.5,294222.65625,361440.8065895689
1756719269.0240474,195339.75,-76877.0,294222.703125,361434.2126767254
1756719269.0620475,195337.0,-76883.25,294216.46875,361428.9808292664
1756719269.0990474,195348.5,-76878.125,294219.796875,361436.8152650362
1756719269.1370473,195344.25,-76892.875,294226.078125,361442.7690280257
