timestamp,Bx,By,Bz,B norm
1756582249.8476448,207906.75,-75457.625,279128.34375,356134.38776790607
1756582249.8846447,207947.75,-75396.25,279079.734375,356107.23017504934
1756582249.9226449,207980.75,-75413.5,279055.421875,356111.10180763353
1756582249.9596448,207924.75,-75478.375,279109.234375,356134.3166118674
1756582249.997645,207907.0,-75459.875,279105.1875,356116.86154045805
1756582250.0356448,207960.75,-75381.75,279041.828125,356082.0461873457
1756582250.0726447,207969.25,-75414.625,279035.921875,356089.3431515246
1756582250.1106448,207919.0,-75480.375,279090.234375,356116.49287084845
1756582250.1476448,207911.75,-75442.75,279075.21875,356092.5189272942
1756582250.1856449,207966.0,-75388.875,279010.671875,356062.2061521056
1756582250.2236447,207967.0,-75421.25,279021.359375,356078.0209842155
1756582250.260645,207914.25,-75472.625,279072.640625,356098.288710945
1756582250.2986448,207916.25,-75428.75,279062.265625,356082.0290837254
1756582250.3356447,207974.75,-75377.0,279010.171875,356064.4109936846
1756582250.3736448,207969.0,-75425.5,279017.015625,356076.6855882753
1756582250.4116447,207910.5,-75473.0,279066.515625,356091.37855658395
1756582250.4486449,207919.5,-75418.375,279037.859375,356062.6022660522
1756582250.4866447,207982.0,-75376.625,278987.3125,356050.6543405914
1756582250.523645,207951.75,-75442.25,279013.625,356067.50251710083
1756582250.5616448,207912.75,-75469.375,279064.0625,356090.00148060464
1756582250.599645,207923.0,-75408.125,279016.515625,356045.7487971616
1756582250.6366448,207978.75,-75390.75,278978.953125,356045.19646225526
1756582250.6746447,207947.25,-75454.5,279013.4375,356067.3232106239
1756582250.711645,207906.75,-75463.25,279041.796875,356067.75085558335
1756582250.7496448,207933.5,-75404.25,279000.734375,356038.6932934422
1756582250.7876449,207988.0,-75377.375,278974.75,356044.4746705854
1756582250.8246448,207957.25,-75446.375,279017.53125,356074.6495793373
1756582250.862645,207910.75,-75455.5,279039.546875,356066.6807860823
1756582250.9006448,207948.0,-75382.125,278993.859375,356037.0894197301
1756582250.9376447,207974.5,-75400.375,278966.09375,356034.67620798456
1756582250.9756448,207945.25,-75450.625,279011.734375,356063.99948520306
1756582251.0126448,207917.25,-75442.75,279021.734375,356053.8156357239
1756582251.0506449,207955.0,-75370.75,278961.328125,356013.27864256187
1756582251.0886447,207974.0,-75391.0,278939.4375,356011.51294560183
1756582251.125645,207934.25,-75449.375,278985.046875,356036.3982668051
1756582251.1636448,207911.0,-75434.5,278988.671875,356022.50876289606
1756582251.2006447,207949.25,-75367.625,278921.15625,355977.78143802745
1756582251.2386448,207973.5,-75392.625,278909.875,355988.4028717175
1756582251.2766447,207925.5,-75452.375,278950.078125,356004.5231866222
1756582251.313645,207903.75,-75427.125,278942.640625,355980.64162068703
1756582251.3516448,207960.0,-75352.25,278873.609375,355943.5533703379
1756582251.3886447,207966.5,-75397.0,278885.171875,355965.8857573269
1756582251.4266448,207913.25,-75447.625,278929.78125,355980.4580477361
1756582251.464645,207896.5,-75419.875,278907.234375,355947.1275961878
1756582251.5016448,207962.25,-75359.375,278852.234375,355929.629900888
1756582251.5396447,207964.25,-75394.625,278865.203125,355948.42361064145
1756582251.576645,207910.25,-75455.125,278914.03125,355967.9546981078
