timestamp,Bx,By,Bz,B norm
1756586283.7684689,208846.0,-70177.125,279704.875,356056.5933781191
1756586283.8054688,208829.0,-70180.375,279705.53125,356047.77837810665
1756586283.843469,208877.25,-70156.5,279712.453125,356076.81263038993
1756586283.8814688,208873.5,-70182.125,279705.375,356074.10250628483
1756586283.9184687,208845.0,-70168.875,279712.4375,356060.3217657888
1756586283.9564688,208831.0,-70174.875,279724.640625,356062.8795803503
1756586283.9934688,208875.75,-70157.125,279726.71875,356087.26221106213
1756586284.0314686,208874.25,-70169.25,279723.609375,356086.3288591723
1756586284.0694687,208838.75,-70174.5,279725.75,356068.22262717434
1756586284.106469,208846.0,-70157.875,279727.78125,356070.79456698423
1756586284.1444688,208872.5,-70166.0,279727.84375,356087.98825750133
1756586284.1814687,208864.0,-70174.375,279717.515625,356076.5394547396
1756586284.2194688,208839.25,-70161.75,279720.796875,356062.1121490041
1756586284.2574687,208845.5,-70162.5,279714.1875,356060.7335347232
1756586284.2944686,208864.25,-70169.25,279709.921875,356069.7108277305
1756586284.3324687,208863.5,-70149.875,279701.015625,356058.4569090055
1756586284.3694687,208834.0,-70158.375,279704.984375,356045.9456627187
1756586284.4074688,208842.25,-70158.875,279698.625,356045.8874263523
1756586284.445469,208881.75,-70142.0,279700.234375,356066.9975671607
1756586284.4824688,208848.0,-70163.125,279702.0625,356052.7980237194
1756586284.5204687,208820.75,-70173.75,279703.5,356040.0381022828
1756586284.5584688,208857.75,-70141.875,279699.625,356052.41550749063
1756586284.5954688,208872.5,-70154.5,279696.5625,356061.14952465176
1756586284.6334686,208852.75,-70151.625,279689.609375,356043.5356315899
1756586284.6704688,208832.0,-70155.375,279701.453125,356041.4073469927
1756586284.708469,208858.25,-70140.875,279709.046875,356059.9132766129
1756586284.7464688,208867.0,-70156.0,279708.625,356067.69430038246
1756586284.7834687,208842.5,-70154.875,279716.15625,356059.01808519056
1756586284.8214688,208824.5,-70154.875,279720.921875,356052.20462892164
1756586284.8584688,208864.0,-70141.625,279719.3125,356071.4982122457
1756586284.8964686,208870.0,-70150.875,279725.671875,356081.83563499246
1756586284.9344687,208834.25,-70154.5,279734.328125,356068.38131861365
1756586284.9714687,208817.75,-70153.875,279743.53125,356065.8115697123
1756586285.0094688,208859.5,-70134.125,279740.171875,356083.76822093443
1756586285.0464687,208867.5,-70154.625,279748.515625,356099.0535785394
1756586285.0844688,208833.5,-70149.25,279756.25,356084.12968268467
1756586285.1224687,208821.25,-70145.75,279749.234375,356070.74413383595
1756586285.159469,208858.25,-70146.375,279759.984375,356101.0128828664
1756586285.1974688,208864.5,-70145.125,279765.15625,356108.4955081843
1756586285.2344687,208830.75,-70146.875,279764.203125,356088.2974319633
1756586285.2724688,208825.75,-70144.875,279775.96875,356094.21511986
1756586285.310469,208867.5,-70136.875,279781.53125,356121.494745277
1756586285.3474689,208855.5,-70160.5,279782.921875,356120.2030402268
1756586285.3854687,208832.25,-70146.75,279792.140625,356111.10222954967
1756586285.422469,208828.75,-70148.75,279810.671875,356124.0037518728
1756586285.4604688,208872.75,-70140.625,279808.234375,356146.2915600948
1756586285.4984686,208863.5,-70152.5,279818.25,356151.0745758919
1756586285.5354688,208833.75,-70143.5,279815.6875,356129.8424766031
1756586285.5734687,208840.5,-70134.625,279823.453125,356138.1543487579
1756586285.6104686,208866.0,-70145.125,279832.1875,356162.0385137933
1756586285.6484687,208856.5,-70148.875,279828.953125,356154.6648059647
1756586285.6864688,208821.75,-70143.625,279839.40625,356141.4672451885
1756586285.7234688,208846.75,-70122.75,279832.109375,356146.2824323553
1756586285.7614686,208876.25,-70136.0,279837.703125,356170.5860965194
1756586285.7994688,208852.0,-70157.625,279842.015625,356164.01272265473
1756586285.8364687,208827.75,-70142.375,279846.078125,356149.9815845099
1756586285.8744688,208851.25,-70132.5,279845.84375,356161.6324745858
1756586285.9114687,208873.5,-70137.0,279851.40625,356179.9367613967
1756586285.9494689,208855.5,-70133.625,279846.21875,356164.6408398277
1756586285.9874687,208837.75,-70135.0,279856.53125,356162.606309737
1756586286.024469,208856.75,-70127.875,279854.34375,356170.6256674198
1756586286.0624688,208874.75,-70132.0,279847.296875,356176.45652093133
1756586286.0994687,208843.5,-70141.625,279836.109375,356151.2363589766
1756586286.1374688,208824.25,-70136.625,279854.1875,356153.169037899
1756586286.1754687,208860.25,-70130.625,279852.34375,356171.6480790144
1756586286.2124686,208871.0,-70137.25,279847.09375,356175.1315840057
1756586286.2504687,208842.0,-70144.375,279852.109375,356163.4700945306
1756586286.2884688,208828.25,-70138.75,279854.078125,356155.84691651294
1756586286.3254688,208871.75,-70115.875,279844.265625,356169.14082816563
1756586286.3634686,208867.5,-70130.0,279851.890625,356175.4204639014
1756586286.4004688,208830.5,-70143.5,279859.125,356162.0672787399
1756586286.4384687,208830.25,-70134.375,279866.484375,356165.9064932033
1756586286.4764688,208868.5,-70131.125,279866.265625,356187.5231123329
1756586286.5134687,208868.75,-70143.75,279873.234375,356195.6312339452
1756586286.5514688,208836.0,-70137.5,279873.125,356175.1112858893
1756586286.5884688,208838.75,-70127.125,279878.25,356178.7079337992
1756586286.626469,208874.0,-70122.75,279877.234375,356197.71793901373
1756586286.6644688,208868.0,-70141.625,279872.5625,356194.24507136137
1756586286.7014687,208834.25,-70145.375,279888.0,356187.3245231407
1756586286.7394688,208845.0,-70126.5,279878.546875,356182.48276425886
1756586286.7764688,208874.5,-70128.875,279886.265625,356206.31317331205
1756586286.8144686,208865.75,-70138.5,279892.828125,356208.23396031046
1756586286.8524687,208837.25,-70147.125,279902.734375,356201.0062365489
1756586286.889469,208843.75,-70134.5,279898.453125,356198.9669638029
1756586286.9274688,208891.0,-70115.5,279907.4375,356229.99142276944
1756586286.9644687,208870.5,-70137.0,279904.359375,356219.7845942574
1756586287.0024688,208839.75,-70134.5,279929.078125,356220.6872855995
1756586287.0404687,208858.75,-70139.125,279931.484375,356234.6280918224
1756586287.0774686,208895.75,-70125.0,279936.421875,356257.4213756683
1756586287.1154687,208870.0,-70118.125,279933.578125,356238.7352820873
1756586287.1534688,208851.0,-70127.75,279945.71875,356239.0306627231
1756586287.1904688,208870.0,-70120.75,279952.515625,356254.133288764
1756586287.228469,208892.25,-70128.25,279954.84375,356270.48445978784
1756586287.2654688,208870.5,-70139.25,279961.84375,356265.39842750924
1756586287.3034687,208853.25,-70128.5,279969.09375,356258.86656055145
1756586287.3414688,208870.0,-70131.625,279970.328125,356270.2715012309
1756586287.3784688,208907.0,-70130.5,279976.46875,356296.5685113593
1756586287.4164689,208876.25,-70124.875,279978.59375,356279.102482949
1756586287.4534688,208864.75,-70121.25,279984.65625,356276.4112729829
1756586287.491469,208886.75,-70126.625,279990.21875,356294.73818052094
1756586287.5294688,208901.75,-70126.0,279981.1875,356296.3126148973
1756586287.5664687,208873.25,-70137.0,279984.90625,356284.69103005785
1756586287.6044688,208855.5,-70129.875,279982.53125,356271.0162964745
1756586287.6414688,208894.25,-70121.0,279974.578125,356285.7374640953
1756586287.6794686,208898.75,-70128.25,279976.65625,356291.43582824955
1756586287.7174687,208872.5,-70134.625,279970.140625,356272.1803926359
1756586287.754469,208867.75,-70111.75,279966.5625,356262.08133366005
1756586287.7924688,208892.5,-70128.0,279966.609375,356279.82724985125
1756586287.8294687,208916.0,-70120.375,279966.703125,356292.17912385124
1756586287.8674688,208871.25,-70130.75,279964.90625,356266.57140924165
1756586287.9054687,208875.5,-70122.5,279963.1875,356266.0885653589
1756586287.9424686,208901.5,-70125.75,279961.0,356280.2535032113
1756586287.9804688,208898.5,-70127.375,279956.0625,356274.93450584554
1756586288.0174687,208875.0,-70119.125,279952.890625,356257.0396287754
1756586288.0554688,208869.25,-70129.25,279958.28125,356259.89746472886
1756586288.093469,208910.25,-70122.375,279949.296875,356275.5237895385
1756586288.1304688,208900.25,-70126.25,279945.8125,356267.68493003986
1756586288.1684687,208872.0,-70123.125,279944.28125,356249.30266366096
1756586288.205469,208870.25,-70124.875,279943.515625,356248.0194601968
1756586288.2434688,208914.25,-70114.625,279938.421875,356267.79890107753
1756586288.2814686,208902.5,-70126.875,279931.84375,356258.1511331215
1756586288.3184688,208858.0,-70138.375,279928.984375,356232.07618750393
1756586288.356469,208880.25,-70119.625,279925.890625,356238.99967915163
1756586288.3944688,208916.0,-70111.375,279923.4375,356256.4116225939
1756586288.4314687,208903.5,-70116.25,279913.9375,356242.57639011426
1756586288.4694688,208870.75,-70125.375,279914.140625,356225.3283334656
1756586288.5064688,208889.5,-70108.25,279907.296875,356227.5744130174
1756586288.5444686,208920.0,-70108.25,279907.484375,356245.6075900493
1756586288.5824687,208888.75,-70130.875,279908.796875,356232.76670294965
1756586288.6194687,208875.25,-70120.625,279902.875,356218.17969640286
1756586288.6574688,208904.25,-70111.25,279906.109375,356235.8812782262
1756586288.6944687,208921.0,-70121.25,279902.0,356244.4435307904
1756586288.7324688,208897.25,-70119.125,279914.96875,356240.2875569264
1756586288.7704687,208885.0,-70118.25,279916.296875,356233.9757298223
1756586288.807469,208916.75,-70111.375,279912.40625,356248.183865712
1756586288.8454688,208926.5,-70127.375,279926.046875,356267.7684631397
1756586288.8824687,208906.25,-70133.5,279934.53125,356263.76590592216
1756586288.9204688,208888.0,-70130.625,279929.15625,356248.2752600039
1756586288.958469,208913.75,-70126.0,279923.734375,356258.20394975896
1756586288.9954689,208941.25,-70124.375,279929.625,356278.63937281416
1756586289.0334687,208894.5,-70140.875,279926.75,356252.2138058627
1756586289.070469,208888.5,-70133.0,279931.875,356251.17229598784
1756586289.1084688,208938.75,-70127.25,279925.53125,356274.52265032893
1756586289.1464686,208938.25,-70136.75,279924.609375,356275.37516276835
1756586289.1834688,208897.5,-70143.625,279925.34375,356253.4093983471
1756586289.2214687,208896.5,-70146.75,279929.90625,356257.0233145535
1756586289.2594688,208933.25,-70131.625,279930.78125,356276.283341929
1756586289.2964687,208940.5,-70138.75,279935.5625,356285.6942735758
1756586289.3344688,208901.75,-70152.75,279947.671875,356275.2425777824
1756586289.3714688,208902.5,-70154.375,279958.59375,356284.5843597056
1756586289.409469,208945.75,-70148.75,279957.0,356307.58540708193
1756586289.4474688,208946.0,-70152.75,279964.28125,356314.2405579541
1756586289.4844687,208905.75,-70151.5,279969.953125,356294.8497917521
1756586289.5224688,208932.0,-70140.5,279980.015625,356315.98268057697
1756586289.5594687,208958.75,-70152.75,279987.265625,356339.776682718
1756586289.5974689,208943.25,-70162.625,279990.5,356335.1733378325
1756586289.6354687,208918.5,-70161.875,280005.390625,356332.2145482
1756586289.672469,208936.5,-70151.25,280007.640625,356342.4444508283
1756586289.7104688,208955.0,-70170.375,280013.6875,356361.80875619693
1756586289.7474687,208939.75,-70164.25,280014.0625,356351.95566445106
1756586289.7854688,208918.0,-70166.0,280021.546875,356345.4293158084
1756586289.8234687,208934.25,-70157.125,280026.90625,356357.4206260821
1756586289.8604686,208961.5,-70158.625,280029.125,356375.4368533362
1756586289.8984687,208944.25,-70174.625,280038.390625,356375.7537007719
1756586289.935469,208915.75,-70171.625,280036.046875,356356.61226162245
1756586289.9734688,208939.25,-70164.375,280044.046875,356375.2487194226
1756586290.0114686,208953.25,-70181.125,280044.078125,356386.77961550315
1756586290.0484688,208938.0,-70174.125,280048.40625,356379.8612529623
1756586290.0864687,208910.5,-70175.125,280054.71875,356368.8968935943
1756586290.1234686,208942.75,-70169.75,280057.8125,356389.17623142
1756586290.1614687,208945.5,-70188.25,280052.640625,356390.3673352408
1756586290.1994689,208929.75,-70180.75,280055.484375,356381.89128256903
1756586290.2364688,208904.75,-70192.75,280068.59375,356379.9011311209
1756586290.274469,208939.25,-70181.5,280066.015625,356395.88415254635
1756586290.3124688,208949.0,-70182.625,280068.046875,356403.4179595754
1756586290.3494687,208910.5,-70201.0,280078.109375,356392.3747252801
1756586290.3874688,208902.25,-70192.5,280078.421875,356386.1101548473
1756586290.4244688,208930.75,-70187.875,280085.78125,356407.68924225104
1756586290.4624686,208934.5,-70193.25,280093.03125,356416.64353762433
1756586290.5004687,208899.75,-70201.0,280098.4375,356402.04915376665
1756586290.537469,208900.25,-70196.0,280118.8125,356417.3704836405
1756586290.5754688,208932.25,-70189.25,280119.984375,356435.71868132864
1756586290.6124687,208935.75,-70191.5,280121.859375,356439.68690371694
1756586290.6504688,208879.5,-70222.25,280133.796875,356422.157093125
1756586290.6884687,208893.75,-70203.25,280137.625,356429.774345895
1756586290.7254686,208928.5,-70194.625,280142.09375,356451.9549417206
1756586290.7634687,208923.5,-70205.0,280147.5625,356455.3655816411
