timestamp,Bx,By,Bz,B norm
1756731266.590154,200346.0,-76031.0,293080.671875,363064.0617077121
1756731266.6281538,200338.75,-76035.75,293084.828125,363064.4109613139
1756731266.666154,200346.75,-76031.25,293083.578125,363066.8739759633
1756731266.7031538,200350.5,-76038.625,293085.640625,363072.1527227161
1756731266.7411537,200343.0,-76039.5,293089.578125,363071.3759231654
1756731266.778154,200334.5,-76041.5,293081.5,363060.5834495808
1756731266.8161538,200352.5,-76029.375,293084.765625,363070.6129124221
1756731266.854154,200350.5,-76041.5,293093.0,363078.6956315394
1756731266.8911538,200351.0,-76031.625,293083.078125,363068.8941294276
1756731266.929154,200344.0,-76037.75,293087.0,363069.4800311126
1756731266.966154,200345.25,-76038.375,293088.1875,363071.2592897409
1756731267.0041535,200349.75,-76041.5,293094.390625,363079.40435000247
1756731267.0421538,200346.75,-76034.875,293085.890625,363069.4998692091
1756731267.0791538,200339.5,-76041.0,293083.640625,363064.965733757
1756731267.117154,200344.75,-76039.5,293094.15625,363076.0372714122
1756731267.1541538,200347.5,-76034.625,293088.84375,363072.2452706245
1756731267.192154,200347.0,-76042.5,293089.9375,363074.5015544384
1756731267.2301538,200338.0,-76040.875,293083.109375,363063.6830029738
1756731267.2671535,200339.0,-76046.375,293089.8125,363070.79786582367
1756731267.3051538,200357.25,-76036.0,293090.484375,363079.2378458656
1756731267.3421538,200341.25,-76048.0,293080.65625,363064.98842974816
1756731267.380154,200336.75,-76043.5,293085.125,363065.170167944
1756731267.4181538,200342.75,-76049.0,293093.75,363076.5954555939
1756731267.455154,200352.75,-76038.375,293086.0,363073.6320654574
1756731267.4931538,200347.5,-76036.5,293089.53125,363073.19291961606
1756731267.5301538,200339.75,-76035.125,293084.578125,363064.630057153
1756731267.568154,200341.0,-76039.0,293087.609375,363068.578330806
1756731267.6061535,200346.75,-76043.125,293095.625,363079.0857230264
1756731267.643154,200335.25,-76047.125,293091.390625,363070.1597099719
1756731267.6811538,200339.75,-76032.5,293088.65625,363067.3724100572
1756731267.719154,200340.0,-76039.625,293092.328125,363071.9666620838
1756731267.7561538,200342.25,-76046.875,293090.84375,363073.5283966803
1756731267.794154,200341.75,-76034.375,293089.515625,363069.5624036808
1756731267.831154,200331.0,-76053.0,293096.03125,363072.7914681861
1756731267.8691535,200352.25,-76033.5,293088.84375,363074.6308033989
1756731267.9071538,200349.25,-76037.375,293092.6875,363076.8897057836
1756731267.9441538,200341.0,-76030.5,293082.453125,363062.6358371484
1756731267.982154,200343.5,-76028.625,293088.71875,363068.6806516878
1756731268.0191538,200344.25,-76046.125,293090.25,363073.9955995756
1756731268.057154,200352.0,-76033.0,293086.25,363072.294360314
1756731268.0951538,200343.25,-76034.375,293087.625,363068.8638954651
1756731268.1321535,200345.0,-76038.0,293091.265625,363073.5276148129
1756731268.170154,200353.5,-76031.625,293091.46875,363077.04694241256
1756731268.2071538,200346.75,-76037.625,293084.28125,363068.77663472
1756731268.245154,200341.25,-76040.25,293091.9375,363072.4719654864
1756731268.2831538,200344.5,-76039.25,293088.359375,363071.16743407433
1756731268.3201537,200351.25,-76035.375,293082.140625,363069.0606224736
1756731268.3581538,200349.5,-76043.25,293086.40625,363073.1875935657
1756731268.3951538,200350.5,-76027.75,293083.109375,363067.8319835437
1756731268.433154,200343.75,-76040.5,293085.546875,363068.7449937413
1756731268.4711535,200360.75,-76034.5,293094.375,363083.9957743292
1756731268.508154,200351.0,-76034.75,293084.078125,363070.35579752806
1756731268.5461538,200341.75,-76033.0,293085.1875,363065.7805604553
1756731268.5831535,200343.0,-76039.875,293091.359375,363072.8923774137
1756731268.6211538,200358.75,-76034.75,293089.40625,363078.93351873575
1756731268.659154,200343.25,-76039.125,293089.703125,363071.5362421416
1756731268.696154,200345.25,-76030.25,293079.703125,363062.7087659419
1756731268.7341535,200347.5,-76030.625,293084.453125,363067.8632951709
1756731268.772154,200350.25,-76035.75,293085.375,363071.19824080734
1756731268.8091538,200338.75,-76041.25,293091.953125,363071.3145371749
1756731268.847154,200349.25,-76030.0,293079.9375,363065.0529045262
1756731268.8841538,200344.75,-76048.125,293093.4375,363077.2635048145
1756731268.9221537,200352.0,-76045.75,293084.5,363073.5519661443
1756731268.9601538,200342.0,-76037.125,293087.640625,363068.762673677
1756731268.9971538,200338.25,-76041.75,293087.015625,363067.15753988817
1756731269.035154,200343.25,-76036.0,293090.28125,363071.3484699208
1756731269.0721538,200348.5,-76042.125,293088.265625,363073.901119092
1756731269.110154,200351.0,-76032.75,293087.046875,363072.3334536397
1756731269.1481538,200341.5,-76035.5,293086.3125,363067.0743228414
