timestamp,Bx,By,Bz,B norm
1756308183.1611118,203124.75,-52258.625,295273.953125,362184.11801667645
1756308183.1991117,203128.75,-52258.5,295280.65625,362191.80809930415
1756308183.236112,203142.0,-52258.25,295286.4375,362203.9163627361
1756308183.2741115,203125.75,-52253.375,295274.078125,362184.0232872258
1756308183.312112,203126.5,-52254.375,295282.09375,362191.123025226
1756308183.3491118,203139.0,-52252.375,295282.140625,362197.8831884898
1756308183.3871117,203134.75,-52250.625,295282.75,362195.7439258717
1756308183.4241118,203125.0,-52258.5,295284.015625,362192.4437793744
1756308183.4621117,203127.0,-52245.625,295282.234375,362190.2558022966
1756308183.5001118,203134.5,-52253.375,295282.765625,362196.01318110793
1756308183.5371118,203131.5,-52258.25,295284.203125,362196.2059443455
1756308183.575112,203124.5,-52256.125,295275.578125,362184.941897532
1756308183.6121118,203124.25,-52257.5,295278.78125,362187.611467866
1756308183.6501117,203135.25,-52256.25,295274.5,362190.1100345991
1756308183.6881118,203131.75,-52269.75,295286.703125,362200.0437128037
1756308183.7251115,203130.25,-52255.625,295283.984375,362194.94783552457
1756308183.7631118,203134.75,-52251.375,295279.734375,362193.3936166198
1756308183.8001118,203140.5,-52255.625,295281.796875,362198.91309903096
1756308183.838112,203130.75,-52255.0,295285.890625,362196.6921753455
1756308183.8761115,203134.25,-52254.75,295279.5625,362193.4599779742
1756308183.9131117,203130.5,-52246.125,295277.84375,362188.71133349126
1756308183.9511118,203139.25,-52254.0,295280.421875,362196.8566252894
1756308183.9881115,203134.5,-52259.25,295282.46875,362196.618774813
1756308184.0261118,203125.25,-52257.625,295272.5625,362183.1204287681
1756308184.0641117,203130.25,-52256.375,295282.140625,362193.55290408665
1756308184.1011117,203139.75,-52254.875,295272.671875,362190.9451484528
1756308184.1391118,203140.0,-52247.875,295282.515625,362198.10059668176
1756308184.177112,203119.5,-52256.875,295278.140625,362184.33510572056
1756308184.2141118,203142.0,-52242.125,295285.46875,362200.8004455855
1756308184.2521117,203136.75,-52261.25,295288.59375,362203.1626739026
1756308184.289112,203127.25,-52259.0,295280.171875,362190.6441034777
1756308184.3271115,203130.25,-52250.875,295280.640625,362191.5365262398
1756308184.3651118,203134.25,-52257.75,295279.9375,362194.1985290887
1756308184.4021118,203137.5,-52261.0,295285.4375,362200.97408319655
1756308184.440112,203142.25,-52245.5,295284.515625,362200.65043177846
1756308184.4771118,203131.5,-52257.25,295286.265625,362197.7431411888
1756308184.5151117,203133.0,-52253.875,295284.171875,362196.3905140693
1756308184.5531118,203150.0,-52255.0,295280.1875,362202.8391040511
1756308184.5901115,203135.5,-52257.875,295280.65625,362195.5035822453
1756308184.6281118,203129.0,-52256.625,295277.875,362189.41033926746
1756308184.6651118,203130.5,-52262.5,295281.359375,362193.9399421916
1756308184.7031116,203141.5,-52262.75,295279.28125,362198.4511222116
1756308184.7411118,203131.5,-52254.125,295276.5,362189.3307705455
1756308184.7781117,203136.5,-52248.125,295282.921875,362196.5048827818
1756308184.8161118,203131.0,-52268.75,295281.765625,362195.45344769297
1756308184.8531115,203141.75,-52254.25,295279.46875,362197.51780127815
1756308184.891112,203129.75,-52258.5,295278.03125,362190.2288800576
1756308184.9291117,203128.0,-52255.375,295272.609375,362184.3763161409
1756308184.9661117,203140.25,-52252.125,295287.0,362202.5098009097
1756308185.0041118,203138.0,-52262.0,295282.375,362198.90208784543
1756308185.0411117,203126.75,-52262.125,295283.546875,362193.56610817707
1756308185.0791118,203133.25,-52254.5,295275.671875,362189.6912213891
1756308185.1171117,203137.75,-52252.375,295285.9375,362200.2775446991
1756308185.154112,203134.5,-52258.875,295280.3125,362194.80677753134
1756308185.1921115,203135.25,-52247.75,295277.90625,362191.6607157167
1756308185.2301118,203140.75,-52250.5,295270.5625,362189.15519363486
1756308185.2671118,203139.5,-52256.25,295281.734375,362198.3914649823
1756308185.3051116,203135.0,-52248.25,295272.984375,362187.5800669889
1756308185.3421118,203133.25,-52248.75,295276.953125,362189.9062355389
1756308185.3801117,203136.5,-52252.25,295281.703125,362196.106360509
1756308185.4181118,203131.25,-52264.25,295287.984375,362200.0141784581
1756308185.4551115,203131.0,-52264.125,295285.890625,362198.1489809343
1756308185.4931118,203131.25,-52257.125,295279.03125,362191.6870053295
1756308185.5301118,203132.25,-52255.125,295279.296875,362192.1758429114
1756308185.5681117,203142.25,-52248.0,295279.734375,362197.11314646486
1756308185.6061118,203140.25,-52261.5,295282.59375,362200.2701876961
1756308185.6431117,203129.25,-52252.375,295276.984375,362188.2112939309
1756308185.6811118,203134.75,-52255.875,295281.328125,362195.3421412844
1756308185.7181118,203145.5,-52247.625,295281.15625,362200.0410335807
1756308185.756112,203132.0,-52258.375,295283.046875,362195.5617527969
1756308185.7941115,203132.25,-52250.5,295276.703125,362189.39403119177
