timestamp,Bx,By,Bz,B norm
1757344239.747191,201878.75,-69478.125,294235.375,363533.623556981
1757344239.7851908,201882.25,-69479.125,294237.4375,363537.4276500214
1757344239.823191,201887.5,-69475.25,294237.640625,363539.7669848226
1757344239.8601909,201881.25,-69484.625,294239.53125,363539.6181479714
1757344239.898191,201886.0,-69477.0,294235.578125,363537.59910022095
1757344239.935191,201878.0,-69478.75,294236.109375,363533.9209010618
1757344239.9731908,201878.75,-69489.75,294242.953125,363541.97903453454
1757344240.011191,201880.25,-69488.375,294242.4375,363542.1318446385
1757344240.0481908,201881.75,-69477.125,294232.921875,363533.1129297962
1757344240.086191,201882.25,-69475.25,294229.828125,363530.5282725125
1757344240.1231909,201879.25,-69481.625,294240.203125,363538.4779197993
1757344240.161191,201879.5,-69478.5,294238.875,363536.9445376434
1757344240.1991909,201882.25,-69477.875,294232.828125,363533.458055808
1757344240.2361908,201885.0,-69487.625,294242.421875,363544.6136088473
1757344240.274191,201882.5,-69486.125,294238.609375,363539.85286444105
1757344240.3111908,201878.5,-69479.75,294236.75,363534.90819022455
1757344240.349191,201868.0,-69482.375,294237.921875,363530.527643772
1757344240.3871908,201874.0,-69497.625,294242.515625,363540.492597412
1757344240.4241908,201887.25,-69478.625,294232.625,363536.2136828238
1757344240.4621909,201868.25,-69498.875,294241.125,363536.41306696326
1757344240.4991908,201882.0,-69474.125,294232.375,363532.2358012509
1757344240.537191,201881.75,-69482.375,294234.328125,363535.2545020542
1757344240.5751908,201886.25,-69469.5,294241.578125,363541.1608976389
1757344240.612191,201881.75,-69480.75,294243.03125,363541.9880052557
1757344240.6501908,201881.0,-69487.75,294251.234375,363549.548881956
1757344240.6871908,201878.75,-69484.75,294252.734375,363548.9401322596
1757344240.7251909,201880.5,-69485.5,294253.296875,363550.5105378163
1757344240.763191,201873.25,-69490.125,294248.578125,363543.5493399138
1757344240.800191,201873.25,-69493.625,294247.390625,363543.2572209591
1757344240.8381908,201877.25,-69489.125,294242.828125,363540.9254318232
1757344240.876191,201886.0,-69487.125,294249.21875,363550.57457216457
1757344240.9131908,201874.5,-69487.375,294245.890625,363541.5425839805
1757344240.951191,201877.75,-69482.875,294243.671875,363540.6913975529
1757344240.988191,201878.5,-69489.25,294244.0,363542.5919528722
1757344241.0261908,201879.5,-69485.625,294246.09375,363544.14902323
